2.73078227567	228440	211
2.25767857487	233720	211
1.85125834872	31280	211
1.7242758696	234710	211
2.42651126136	233270	211
2.357934847	113020	211
1.27875360095	224760	211
2.3961993471	234290	211
1.32221929473	228300	211
0.845098040014	235820	211
0.903089986992	210770	211
2.10037054512	234160	211
2.2671717284	204450	211
2.80482067872	222730	211
2.41830129132	206190	211
2.62531245096	213850	211
0.778151250384	241600	211
2.01283722471	206420	211
1.74036268949	242800	211
1.75587485567	242820	211
0.301029995664	229890	211
1.74818802701	243280	211
1.41497334797	233610	211
2.3384564936	95000	211
0.845098040014	234390	211
2.717670503	247020	211
2.00860017176	214770	211
2.09342168516	225080	211
2.89486965675	239030	211
2.89431606268	209000	211
2.8802417759	221680	211
2.78887511578	237630	211
0.845098040014	248820	211
0.903089986992	248970	211
1.67209785794	239350	211
0.0	236450	211
2.3961993471	232430	211
2.1105897103	239820	211
1.0	226960	211
1.56820172407	250110	211
1.14612803568	251470	211
0.602059991328	251570	211
0.698970004336	251610	211
1.04139268516	251630	211
2.2121876044	251910	211
1.77815125038	252110	211
0.301029995664	252310	211
0.602059991328	252490	211
1.60205999133	252750	211
4.07136643676	252950	211
2.8228216453	253110	211
1.0	253750	211
0.0	254440	211
1.97772360529	249130	211
0.845098040014	242860	211
2.03742649794	242050	211
1.83884909074	226620	211
1.47712125472	247140	211
3.41178800454	213670	211
0.845098040014	235980	211
1.17609125906	235800	211
3.01283722471	235620	211
1.38021124171	94400	211
0.301029995664	260330	211
0.47712125472	261180	211
1.07918124605	246580	211
1.14612803568	261570	211
1.0	262690	211
0.903089986992	263740	211
3.31743649654	264200	211
2.03742649794	264690	211
2.07188200731	265930	211
1.11394335231	237990	211
2.87215627275	211820	211
1.04139268516	221100	211
1.0	25000	211
0.0	269690	211
1.91907809238	270190	211
0.301029995664	270850	211
0.0	249570	211
2.58319877397	274170	211
0.698970004336	275200	211
1.36172783602	244850	211
2.57978359662	278530	211
0.0	279460	211
2.35602585719	246620	211
0.0	284160	211
0.903089986992	284770	211
2.14921911266	284830	211
0.602059991328	284850	211
0.903089986992	270450	211
2.47712125472	286160	211
2.20682587603	286500	211
0.0	236430	211
0.0	287960	211
2.17897694729	288040	211
0.0	289760	211
0.602059991328	290380	211
1.77085201164	293260	211
2.54900326203	201810	211
1.23044892138	204360	211
2.21748394421	227300	211
1.47712125472	292030	211
2.38916608436	302110	211
2.28555730901	302130	211
1.14612803568	304410	211
2.29446622616	250400	211
1.30102999566	55230	211
1.20411998266	293900	211
2.29885307641	280740	211
1.20411998266	311850	211
0.845098040014	274290	211
3.0244856677	221540	211
1.14612803568	314160	211
1.30102999566	314230	211
1.34242268082	255420	211
2.98855895688	247080	211
2.61804809671	313340	211
0.845098040014	317620	211
2.09342168516	317710	211
0.0	296470	211
1.27875360095	319510	211
1.23044892138	320140	211
0.47712125472	320430	211
2.27646180417	10180	211
0.778151250384	10190	211
0.954242509439	42690	211
1.04139268516	42700	211
1.34242268082	42710	211
2.70926996098	321110	211
1.0	314340	211
1.60205999133	322170	211
0.698970004336	258520	211
0.47712125472	323780	211
0.47712125472	323900	211
2.32837960344	241930	211
1.07918124605	327890	211
0.903089986992	329860	211
3.1105897103	246070	211
1.14612803568	331670	211
1.20411998266	223220	211
0.602059991328	332500	211
0.47712125472	333300	211
0.47712125472	226100	211
1.07918124605	334980	211
2.00860017176	335790	211
1.20411998266	326670	211
0.0	337070	211
2.74663419894	337150	211
0.778151250384	337960	211
0.778151250384	319630	211
1.17609125906	345860	211
0.903089986992	346010	211
0.602059991328	346110	211
0.845098040014	262060	211
0.602059991328	351510	211
1.04139268516	353560	211
1.89762709129	255710	211
0.0	314410	211
0.903089986992	356130	211
1.43136376416	271590	211
0.0	357780	211
0.698970004336	359050	211
0.778151250384	359060	211
1.14612803568	359320	211
1.17609125906	263020	211
2.78958071216	360740	211
0.301029995664	361630	211
0.0	362350	211
1.80617997398	363330	211
0.0	363970	211
1.23044892138	367000	211
1.23044892138	367430	211
2.11727129566	370360	211
0.47712125472	376300	211
1.89209460269	376680	211
2.67669360962	377160	211
1.50514997832	332200	211
0.301029995664	312530	211
0.0	381560	211
2.10380372096	327140	211
1.39794000867	380670	211
1.11394335231	386690	211
0.778151250384	392680	211
0.602059991328	400760	211
0.602059991328	402800	211
1.04139268516	406410	211
2.23552844691	412740	211
0.0	414120	211
0.0	418520	211
1.43136376416	418650	211
1.47712125472	427890	211
0.301029995664	434430	211
0.602059991328	436940	211
0.602059991328	452710	211
0.698970004336	458370	211
0.0	382650	211
0.0	384000	211
1.53147891704	317820	211
0.47712125472	387680	211
1.53147891704	387990	211
0.301029995664	389400	211
0.47712125472	389570	211
1.07918124605	342180	211
1.07918124605	343730	211
1.47712125472	380220	211
1.20411998266	400940	211
0.301029995664	411820	211
0.0	396120	211
1.7075701761	225540	211
0.301029995664	290340	211
1.92427928606	391540	211
3.45954325828	236690	211
1.11394335231	375930	211
0.0	292500	211
0.0	223750	211
1.32221929473	230290	211
0.698970004336	269170	211
0.301029995664	270130	211
1.59106460703	322770	211
0.301029995664	334410	211
1.04139268516	355460	211
0.47712125472	356180	211
1.84509804001	382110	211
1.69019608003	392190	211
0.0	394130	211
0.47712125472	398180	211
0.0	404020	211
0.602059991328	407060	211
0.602059991328	407710	211
0.0	409390	211
0.0	412790	211
0.602059991328	414510	211
0.47712125472	420840	211
0.47712125472	422630	211
0.778151250384	422860	211
0.903089986992	424100	211
0.778151250384	425720	211
0.845098040014	428370	211
0.954242509439	433600	211
1.36172783602	433700	211
1.2552725051	435490	211
1.20411998266	436220	211
0.47712125472	436320	211
0.301029995664	436820	211
0.301029995664	439260	211
0.301029995664	440630	211
0.47712125472	444530	211
1.27875360095	446620	211
0.845098040014	446750	211
0.602059991328	447330	211
1.74036268949	448280	211
0.778151250384	450540	211
1.6232492904	451520	211
0.47712125472	451870	211
0.0	453000	211
1.0	455230	211
0.47712125472	455440	211
0.0	455720	211
0.845098040014	456450	211
0.301029995664	457420	211
0.0	457790	211
0.903089986992	457860	211
2.13672056716	457960	211
0.301029995664	458290	211
0.698970004336	459260	211
0.301029995664	421120	211
3.12515582958	210970	211
0.602059991328	244210	211
0.845098040014	427730	211
1.38021124171	394310	211
0.0	433340	211
1.04139268516	434620	211
0.778151250384	383870	211
1.88081359228	450390	211
0.698970004336	451650	211
2.68394713075	500	212
2.17026171539	550	212
1.95424250944	620	212
0.602059991328	234390	212
1.20411998266	258970	212
2.14301480025	242680	212
3.55388302664	292030	212
2.75281643119	219740	212
0.301029995664	322330	212
1.20411998266	236690	212
3.98227123304	365590	212
2.82412583392	420	213
3.26927938977	18500	213
2.27415784926	550	213
1.49136169383	8190	213
2.03742649794	21660	213
1.4623979979	49900	213
3.25406445291	8930	213
1.65321251378	22380	213
3.01828430843	620	213
2.21484384805	105600	213
2.12710479836	20920	213
3.09864372582	72850	213
1.7923916895	207170	213
2.14612803568	209950	213
2.24797326636	207610	213
3.59295357155	201790	213
2.35024801833	200260	213
3.5901728316	212680	213
2.34242268082	200710	213
1.95904139232	221560	213
2.28103336725	48220	213
3.13417710758	205100	213
3.66810623793	200510	213
1.23044892138	223730	213
1.27875360095	200210	213
0.0	230150	213
2.98317507204	8870	213
1.20411998266	113020	213
2.85186960073	219740	213
2.30963016743	322330	213
1.34242268082	220200	213
2.03342375549	237570	213
1.63346845558	239350	213
2.1583624921	232430	213
2.09342168516	252950	213
0.698970004336	254320	213
2.99166900738	243970	213
2.09342168516	221910	213
2.84385542262	219830	213
2.92272545799	262060	213
3.007747778	293740	213
1.89209460269	241930	213
1.73239375982	221540	213
2.75127910398	331670	213
1.87506126339	304650	213
2.86153441086	291650	213
2.05690485134	359320	213
2.7589118924	327140	213
1.38021124171	380670	213
1.77085201164	386690	213
0.845098040014	392680	213
0.778151250384	396060	213
2.09342168516	400760	213
0.301029995664	402800	213
1.39794000867	406410	213
1.59106460703	412740	213
0.47712125472	418520	213
2.17026171539	418650	213
0.602059991328	427890	213
0.903089986992	432850	213
0.698970004336	434430	213
1.6232492904	251470	213
2.65417654188	292030	213
1.94939000664	450390	213
2.84260923961	220	214
1.43136376416	3830	214
1.97772360529	6200	214
2.89431606268	12500	214
3.23197902683	7670	214
0.47712125472	11900	214
0.47712125472	11920	214
0.301029995664	15700	214
3.77473588255	500	214
2.41995574849	26800	214
2.27646180417	9870	214
3.85913829729	550	214
2.5301996982	8850	214
2.02938377769	35140	214
2.35024801833	400	214
2.45484486001	8930	214
2.96661098668	620	214
2.32221929473	105600	214
3.18098558079	8980	214
2.10720996965	48000	214
1.85733249643	107100	214
2.2833012287	41070	214
3.7493497606	65800	214
1.83250891271	115100	214
0.0	6120	214
0.845098040014	99700	214
0.47712125472	200900	214
2.14612803568	104700	214
2.16435285578	203810	214
1.11394335231	209830	214
2.18752072084	209690	214
2.87215627275	204300	214
2.94001815501	49520	214
2.3242824553	213120	214
1.11394335231	730	214
2.8790958795	200710	214
1.61278385672	204360	214
1.65321251378	219640	214
1.07918124605	223220	214
2.68930885912	221810	214
2.69108149212	220440	214
2.3384564936	231200	214
1.34242268082	206210	214
1.4623979979	207230	214
2.05690485134	208090	214
1.71600334363	214420	214
1.71600334363	234330	214
0.0	237310	214
1.0	224260	214
0.602059991328	241640	214
1.23044892138	246280	214
0.301029995664	202530	214
3.5530330162	212480	214
3.14301480025	8870	214
2.24551266781	206190	214
3.16136800223	241600	214
0.778151250384	218820	214
1.90308998699	214770	214
2.01283722471	237630	214
3.12483014941	248820	214
1.38021124171	222940	214
1.14612803568	111900	214
1.23044892138	250700	214
2.49968708262	250760	214
1.93449845124	222900	214
2.8215135284	251130	214
1.71600334363	252030	214
1.20411998266	245170	214
1.04139268516	262150	214
3.12872228434	264710	214
1.77815125038	270630	214
1.65321251378	274190	214
2.63245729218	275180	214
1.30102999566	302270	214
0.0	306830	214
1.11394335231	265750	214
2.35983548234	236110	214
3.31344537043	274940	214
1.04139268516	282070	214
1.66275783168	333930	214
1.20411998266	342150	214
1.83250891271	343630	214
2.39269695326	339280	214
2.71432975975	352400	214
0.954242509439	255710	214
2.3856062736	232090	214
1.4623979979	366970	214
2.50242711998	376300	214
0.778151250384	394600	214
4.23884868036	402840	214
1.7075701761	407510	214
2.20951501454	423620	214
1.11394335231	428240	214
1.84509804001	320	215
2.13672056716	70	215
3.3334472745	3830	215
2.31175386106	4000	215
2.11727129566	6860	215
1.92941892571	4540	215
3.03181227133	220	215
2.32014628611	380	215
2.23552844691	400	215
2.59328606702	420	215
1.76342799356	12140	215
1.7242758696	12150	215
1.17609125906	15130	215
1.4623979979	15390	215
2.06818586175	22000	215
2.59659709563	500	215
2.29446622616	12200	215
1.85125834872	19900	215
2.82020145949	17460	215
1.30102999566	26800	215
2.1583624921	1250	215
3.46716396597	3590	215
4.2572704823	22330	215
2.52244423351	10150	215
1.38021124171	9870	215
2.38916608436	9860	215
1.17609125906	3720	215
1.94939000664	21660	215
1.80617997398	35700	215
1.89209460269	6010	215
1.84509804001	32370	215
1.44715803134	20500	215
1.27875360095	40700	215
1.61278385672	41500	215
2.12385164097	20900	215
3.2833012287	12710	215
2.5728716022	12810	215
3.79302165985	550	215
3.69775227417	22370	215
2.93601079572	43110	215
2.46834733041	8190	215
3.07736790528	35140	215
1.97772360529	6800	215
1.61278385672	41000	215
2.70329137812	50130	215
1.87506126339	45740	215
3.09482038035	50620	215
3.0244856677	18040	215
1.64345267649	8980	215
4.14560035765	22380	215
2.30535136945	47810	215
1.30102999566	58540	215
2.78390357927	31280	215
3.07809415041	18050	215
2.38738982634	40800	215
1.84509804001	15700	215
1.66275783168	15750	215
0.0	99810	215
1.76342799356	92800	215
3.07664044367	620	215
2.20139712432	105600	215
3.50201721483	20920	215
1.0	13600	215
1.66275783168	19980	215
0.698970004336	19680	215
2.54157924395	48000	215
0.0	107100	215
2.47856649559	18070	215
1.83250891271	55150	215
2.97451169274	91310	215
3.01786771896	102600	215
1.95904139232	115100	215
4.36808224401	72850	215
3.67879143437	55230	215
2.90091306774	102500	215
2.02530586526	21170	215
2.27646180417	207490	215
2.96941591235	207610	215
1.7075701761	200010	215
2.77742682239	204100	215
2.02530586526	28050	215
2.86981820798	50300	215
2.06445798923	202170	215
1.53147891704	730	215
3.70104963073	200260	215
2.03742649794	212680	215
1.7075701761	204360	215
2.92634244663	49520	215
2.71600334363	219150	215
3.6471872979	205100	215
2.82801506422	214560	215
1.7075701761	219640	215
1.98227123304	7670	215
3.44808766669	8870	215
4.20967583457	200510	215
0.0	220240	215
3.188647296	203140	215
3.35430056235	201790	215
2.93399316383	214510	215
2.13353890837	225140	215
2.07188200731	220440	215
3.03342375549	225260	215
3.38614210893	203160	215
3.06892761168	221380	215
2.02118929907	233450	215
2.12385164097	233720	215
3.04999285692	219740	215
2.28103336725	322330	215
2.97726621243	234710	215
1.59106460703	43160	215
0.0	206190	215
3.09656243837	224060	215
2.04921802267	237110	215
1.98677173427	214770	215
2.05307844348	239030	215
2.06445798923	239350	215
2.31386722037	218620	215
3.58126680527	209000	215
3.44247976906	206420	215
2.69372694892	250320	215
1.96378782735	250760	215
2.56110138365	204450	215
2.68663626926	233270	215
1.50514997832	241540	215
2.54654266348	233130	215
3.1105897103	213670	215
2.64048143697	238010	215
1.77085201164	221910	215
2.86628733908	261030	215
2.6294095991	246580	215
1.7242758696	264200	215
2.65321251378	230230	215
3.49457198423	268500	215
0.602059991328	12210	215
3.0817072701	235460	215
2.5728716022	232790	215
3.15654915133	214490	215
2.06069784035	237990	215
2.88874096068	274190	215
2.26245108973	250180	215
1.89209460269	286160	215
2.11727129566	238460	215
3.13481437032	201810	215
2.6232492904	238090	215
3.19617618504	311340	215
3.37548071462	241930	215
2.75434833571	274170	215
2.38381536598	239140	215
2.00432137378	312610	215
2.79588001734	330830	215
2.91803033678	330840	215
3.6317480744	271590	215
2.53529412004	301910	215
3.1312977966	235540	215
4.04813092703	292030	215
3.97150778171	377160	215
3.88166990767	287700	215
2.30535136945	234140	215
3.00860017176	391220	215
2.49276038903	10	216
2.59549622183	220	216
2.76042248342	400	216
3.30124708864	550	216
3.24378191609	620	216
2.27875360095	730	216
3.36492603379	205790	216
2.49554433755	17410	216
2.4623979979	26800	216
3.29841638006	3590	216
3.37529773822	49400	216
2.57054293988	70300	216
3.09864372582	58520	216
3.18440748541	40800	216
2.8859263398	42910	216
2.6414741105	26500	216
2.17026171539	105600	216
2.10720996965	91600	216
2.65321251378	48000	216
2.93247376468	107100	216
3.91307174031	113200	216
